-0.3370210080579771,0.306501523668587,0.054961576003926024,0.3385816065539389,-1.3300502248799728,-0.3050489127657241,0.06430289769318806,-9.536293756416818e-07,0.0989769110359022,0.18280187766904293,0.13884088529222327,0.1429379034127223,0
-0.3370210080579771,0.30643964247676186,0.05496152572230061,0.3385616247868775,-1.3304397522302407,-0.30505060352117847,0.06469411466995942,-9.536284947219733e-07,0.09897141804483368,0.18278278818745167,0.1388304316631058,0.14292377456918,0
-0.3370210080579771,0.3063779552281422,0.0549614751413121,0.33854190108480453,-1.3308539425119905,-0.3050513331218644,0.06510903343812073,-9.536276363868891e-07,0.09896593640308922,0.1827637644646276,0.13882001690851725,0.14290968395920003,0
-0.3370210080579771,0.30631650787851394,0.054961424248487205,0.338522431935977,-1.3312926816420927,-0.3050510908961028,0.06554752924267247,-9.536268000560609e-07,0.09896047077367601,0.18274482010056095,0.1388096482348659,0.14289564263937152,0
-0.3370210080579771,0.30625534619634404,0.05496137303084781,0.3385032138748287,-1.331755855446578,-0.30504986606844225,0.06600947713400557,-9.536259851642366e-07,0.09895502579980849,0.18272596864067087,0.1387993328202705,0.14288166162020932,0
-0.3370210080579771,0.30619451575681533,0.05496132147496086,0.3384842434813938,-1.3322433496646258,-0.30504764776447724,0.066494751976708,-9.53625191160886e-07,0.0989496061043178,0.1827072235740186,0.138789077813584,0.14286775186475287,0
-0.3370210080579771,0.30613406193595954,0.05496126956698549,0.3384655173807373,-1.3327550499526968,-0.3050444250156271,0.06700322845847656,-9.536244175099605e-07,0.09894421628907175,0.18268859833154966,0.13877889033343405,0.14285392428718785,0
-0.3370210080579771,0.3060740299049039,0.05496121729271883,0.3384470322423929,-1.333290841888799,-0.3050401867638729,0.06753478109911915,-9.536236636886716e-07,0.0989388609344063,0.18267010628436978,0.1387687774672817,0.14284018975149487,0
-0.3370210080579771,0.3060144646242285,0.05496116463763909,0.3384287847798071,-1.3338506109768813,-0.30503492186645065,0.06808928425964184,-9.5362292918813e-07,0.0989335445985687,0.18265176074205353,0.13875874627049858,0.14282655907012412,0
-0.3370210080579771,0.30595541083842703,0.0549611115869478,0.33841077174979073,-1.3344342426513496,-0.3050286191005029,0.06866661215141671,-9.536222135126501e-07,0.09892827181717101,0.18263357495098384,0.1387488037654609,0.14281304300269446,0
-0.3370210080579771,0.30589691307048483,0.0549610581256085,0.338392989951977,-1.3350416222816983,-0.30502126716768396,0.06926663884541875,-9.536215161792451e-07,0.09892304710265629,0.18261556209272595,0.1387389569406628,0.1427996522547199,0
-0.3370210080579771,0.3058390156165642,0.054961004238385396,0.338375436228286,-1.335672635177252,-0.30501285469872097,0.06988923828152763,-9.536208367175883e-07,0.09891787494377514,0.1825977352824335,0.13872921274984729,0.14278639747636182,0
-0.3370210080579771,0.3057817625408076,0.05496094990987936,0.33835810746239603,-1.336327166592008,-0.30500337025792706,0.07053428427788397,-9.536201746692116e-07,0.0989127598050748,0.1825801075672896,0.13871957811115637,0.14277328926120847,0
-0.3370210080579771,0.3057251976702446,0.0549608951245623,0.33834100057922123,-1.3370051017295779,-0.30499280234766946,0.0712016505402994,-9.536195295877703e-07,0.09890770612639871,0.1825626919249784,0.13871005990629823,0.14276033814507935,0
-0.3370210080579771,0.30566936458982147,0.054960839866809864,0.33832411254439543,-1.3377063257482191,-0.30498113941278754,0.07189121067170552,-9.536189010381301e-07,0.09890271832239876,0.18254550126219346,0.13870066497973446,0.14274755460485825,0
-0.3370210080579771,0.3056143066375381,0.054960784120933234,0.3383074403637625,-1.3384307237659523,-0.30496836984496334,0.07260283818164177,-9.536182885966377e-07,0.09889780078205823,0.18252854841317784,0.1386914001378848,0.14273494905735173,0
-0.3370210080579771,0.30556006689969994,0.05496072787120807,0.3382909810828728,-1.339178180865757,-0.30495448198704234,0.07333640649577253,-9.536176918507859e-07,0.09889295786822695,0.18251184613829818,0.13868227214835074,0.14272253185817485,0
-0.3370210080579771,0.30550668820628496,0.054960671101903495,0.338274731786486,-1.339948582100842,-0.3049394641373039,0.07409178896542677,-9.536171103984002e-07,0.09888819391716765,0.1824954071226534,0.13867328773915774,0.14271031330066375,0
-0.3370210080579771,0.3054542131264209,0.054960613797308495,0.33825868959807925,-1.3407418124999826,-0.3049233045536813,0.07486885887715676,-9.536165438479697e-07,0.0988835132381139,0.1824792439747158,0.13866445359801555,0.1426983036148146,0
-0.3370210080579771,0.3054026839639821,0.0549605559417578,0.33824285167936224,-1.3415577570729211,-0.3049059914579294,0.07566748946230448,-9.536159918181061e-07,0.09887892011284002,0.18246336922500786,0.13865577637159787,0.14268651296625046,0
-0.3370210080579771,0.3053521427532901,0.05496049751965538,0.3382272152297974,-1.3423963008158235,-0.3048875130397423,0.0764875539065773,-9.536154539365714e-07,0.09887441879524181,0.18244779532480995,0.13864726266483923,0.142674951455213,0
-0.3370210080579771,0.3053026312549403,0.05496043851549755,0.33821177748612613,-1.3432573287167873,-0.30486785746081524,0.0773289253596174,-9.536149298412342e-07,0.09887001351092976,0.18243253464490544,0.13863891904025205,0.14266362911558364,0
-0.3370210080579771,0.3052541909517284,0.054960378913895255,0.3381965357219011,-1.3441407257613964,-0.3048470128588568,0.0781914769445684,-9.536144191799725e-07,0.09886570845683226,0.18241759947435573,0.13863075201725997,0.14265255591392853,0
-0.3370210080579771,0.3052068630446957,0.05496031869959326,0.3381814872470236,-1.3450463769383174,-0.30482496735154585,0.07907508176762879,-9.536139216085778e-07,0.09886150780081149,0.18240300201931017,0.13862276807155077,0.1426417417485714,0
-0.3370210080579771,0.30516068844928873,0.054960257857490126,0.338166629407287,-1.3459741672449295,-0.3048017090404339,0.07997961292758439,-9.536134367923944e-07,0.0988574156812902,0.18238875440185057,0.13861497363444766,0.1426311964486936,0
-0.3370210080579771,0.30511570779162356,0.05496019637265642,0.3381519595839253,-1.3469239816929872,-0.30477722601479496,0.08090494352532068,-9.536129644054316e-07,0.09885343620688924,0.18237486865886657,0.13860737509229754,0.14262092977345878,0
-0.3370210080579771,0.3050719614048634,0.05496013423035118,0.33813747519316767,-1.3478957053143095,-0.30475150635541937,0.08185094667330586,-9.536125041297819e-07,0.09884957345607694,0.1823613567409647,0.13859997878587785,0.14261095141116428,0
-0.3370210080579771,0.30502948932570956,0.05496007141603872,0.3381231736857977,-1.3488892231664875,-0.30472453813835254,0.08281749550503709,-9.536120556560055e-07,0.09884583147682911,0.18234823051141152,0.13859279100982164,0.1426012709784195,0
-0.3370210080579771,0.3049883312909945,0.05496000791540294,0.33810905254671864,-1.3499044203386117,-0.30469630943857934,0.08380446318445188,-9.536116186824026e-07,0.09884221428630023,0.18233550174510677,0.1385858180120593,0.14259189801934818,0
-0.3370210080579771,0.3049485267343884,0.054959943714361574,0.3380951092945232,-1.3509411819570083,-0.30466680833365195,0.08481172291529303,-9.536111929150013e-07,0.09883872587050546,0.18232318212759055,0.13857906599327877,0.14258284200481772,0
-0.3370210080579771,0.3049101147832117,0.05495987879907967,0.33808134148106916,-1.351999393190984,-0.3046360229072621,0.08583914795042509,-9.536107780681452e-07,0.09883537018401342,0.18231128325408216,0.13857254110640274,0.14257411233169331,0
-0.3370210080579771,0.3048731342553512,0.05495981315598136,0.33806774669105977,-1.3530789392585743,-0.3046039412527581,0.08688661160109952,-9.536103738625387e-07,0.09883215114964956,0.1822998166285496,0.13856624945608287,0.14256571832211679,0
-0.3370210080579771,0.30483762365628503,0.054959746771761527,0.3380543225416291,-1.3541797054322886,-0.30457055147660433,0.08795398724615965,-9.536099800266523e-07,0.09882907265821034,0.18228879366281173,0.13856019709821146,0.14255766922281107,0
-0.3370210080579771,0.30480362117620996,0.054959679633396215,0.3380410666819326,-1.3553015770448507,-0.3045358417017857,0.089041148341185,-9.536095962953268e-07,0.0988261385681876,0.1822782256756707,0.1385543900394499,0.1425499742044089,0
-0.3370210080579771,0.3047711646872699,0.054959611728152516,0.3380279767927428,-1.3564444394949284,-0.30449980007115535,0.09014796842756978,-9.53609222411671e-07,0.09882335270550324,0.18226812389207478,0.13854883423677322,0.1425426423608053,0
-0.3370210080579771,0.3047402917408874,0.054959543043597514,0.33801505058604914,-1.3576081782528515,-0.30446241475072605,0.0912743211415306,-9.536088581243106e-07,0.0988207188632541,0.18225849944231182,0.13854353559703175,0.14253568270853467,0
-0.3370210080579771,0.3047110395651984,0.05495947356760633,0.3380022858046634,-1.358792678866308,-0.3044236739329045,0.09242008022303848,-9.536085031882102e-07,0.0988182408014673,0.1822493633612334,0.13853849997652912,0.14252910418617212,0
-0.3370210080579771,0.3046834450625812,0.05495940328837038,0.33798968022182957,-1.359997826966022,-0.3043835658396701,0.09358511952467459,-9.536081573647544e-07,0.09881592224686472,0.1822407265875074,0.13853373318061554,0.1425229156537571,0
-0.3370210080579771,0.3046575448072847,0.05495933219440343,0.3379772316408382,-1.361223508271404,-0.30434207872569735,0.09476931302040341,-9.536078204216002e-07,0.09881376689263786,0.18223259996289967,0.13852924096329752,0.14251712589224055,0
-0.3370210080579771,0.30463337504315485,0.05495926027454843,0.3379649378946459,-1.3624696085961732,-0.3042992008814213,0.09597253481426019,-9.536074921327138e-07,0.09881177839823209,0.18222499423158564,0.13852502902686306,0.14251174360295524,0
-0.3370210080579771,0.3046109716814523,0.05495918751798304,0.33795279684549884,-1.3637360138539474,-0.30425492063604764,0.09719465914895044,-9.536071722775429e-07,0.09880996038914018,0.18221792003948858,0.1385211030215217,0.14250677740710763,0
-0.3370210080579771,0.3045903702987689,0.05495911391422443,0.33794080638456137,-1.3650226100637939,-0.3042092263605054,0.09843556041435476,-9.536068606406811e-07,0.09880831645670579,0.18221138793364772,0.13851746854506078,0.14250223584529328,0
-0.3370210080579771,0.30457160613502937,0.054959039453134385,0.33792896443154863,-1.3663292833557454,-0.30416210647034564,0.09969511315594218,-9.536065570131638e-07,0.09880685015793511,0.18220540836161164,0.13851413114251512,0.14249812737703219,0
-0.3370210080579771,0.3045547140915895,0.05495896412492245,0.33791726893436386,-1.3676559199762683,-0.30411354942858254,0.10097319208308025,-9.536062611908218e-07,0.09880556501531865,0.18219999167086054,0.13851109630585273,0.142494460380327,0
-0.3370210080579771,0.3045397287294181,0.054958887920149996,0.33790571786874,-1.3690024062936885,-0.3040635437484806,0.10226967207724802,-9.536059729753752e-07,0.09880446451666082,0.18219514810825352,0.13850836947367365,0.14249124315124126,0
-0.3370210080579771,0.30452668426736884,0.054958810829732974,0.33789430923788566,-1.370368628803567,-0.3040120779962856,0.1035844282001418,-9.536056921729556e-07,0.0988035521149188,0.18219088781950274,0.13850595603092355,0.14248848390349855,0
-0.3370210080579771,0.30451561458053783,0.05495873284494454,0.33788304107213524,-1.3717544741340226,-0.3039591407939006,0.10491733570167511,-9.536054185946742e-07,0.09880283122804971,0.18218722084867306,0.1385038613086212,0.14248619076810215,0
-0.3370210080579771,0.304506553198704,0.054958653957416406,0.33787191142860357,-1.3731598290510014,-0.3039047208215076,0.10626827002786855,-9.536051520573458e-07,0.09880230523886645,0.18218415713770644,0.13850209058359925,0.14248437179297418,0
-0.3370210080579771,0.30449953330485224,0.054958574159141654,0.3378609183908443,-1.374584580463486,-0.3038488068201347,0.10763710682862702,-9.536048923819552e-07,0.09880197749490092,0.18218170652597138,0.1385006490782584,0.14248303494261444,0
-0.3370210080579771,0.304494587733775,0.054958493442475,0.33785006006851276,-1.3760286154286476,-0.3037913875941695,0.10902372196540487,-9.536046393930527e-07,0.09880185130827594,0.18217987874983535,0.13849954196033423,0.1424821880977776,0
-0.3370210080579771,0.3044917489707577,0.05495841180013379,0.33783933459703275,-1.3774918211569318,-0.3037324520138178,0.11042799151875017,-9.536043929214516e-07,0.09880192995558496,0.18217868344226248,0.13849877434267768,0.14248183905517028,0
-0.3370210080579771,0.3044910491503357,0.054958329225198665,0.33782874013726744,-1.378974085017081,-0.3036719890175103,0.1118497917957343,-9.536041528009644e-07,0.09880221667777891,0.1821781301324328,0.13849835128304697,0.14248199552716528,0
-0.3370210080579771,0.30449252005512956,0.05495824571111385,0.33781827487519417,-1.380475294541088,-0.3036099876142555,0.11328899933725813,-9.536039188701196e-07,0.09880271468006084,0.18217822824538465,0.13849827778391216,0.14248266514153385,0
-0.3370210080579771,0.3044961931147542,0.05495816125168615,0.3378079370215833,-1.3819953374290792,-0.3035464368859405,0.1147454909252358,-9.536036909720921e-07,0.09880342713178811,0.18217898710167915,0.13849855879227188,0.14248385544119588,0
-0.3370210080579771,0.30450209940479867,0.0549580758410854,0.33779772481168074,-1.3835341015541243,-0.30348132598957955,0.11621914358965342,-9.536034689531172e-07,0.09880435716638104,0.18218041591708614,0.13849919919948112,0.14248557388398655,0
-0.3370210080579771,0.3045102696458757,0.054957989473842984,0.3377876365048947,-1.385091474966974,-0.3034146441595114,0.11770983461550417,-9.536032526639478e-07,0.098805507881239,0.1821825238022906,0.13850020384109057,0.14248782784243955,0
-0.3370210080579771,0.3045207342027418,0.05495790214485113,0.3377776703844858,-1.386667345900718,-0.3033463807095451,0.11921744154959084,-9.536030419595668e-07,0.09880688233766308,0.18218531976262048,0.13850157749669723,0.14249062460358683,0
-0.3370210080579771,0.3045335230834813,0.05495781384936113,0.3377678247572615,-1.388261602775364,-0.30327652503505553,0.12074184220720244,-9.536028366982045e-07,0.09880848356078534,0.18218881269779333,0.13850332488980538,0.14249397136877376,0
-0.33701918936826747,0.3045486659388383,0.054957724596752036,0.3377580979532737,-1.3898741342023397,-0.30320506661502866,0.12228291467865941,-9.536026367408494e-07,0.09881031453950437,0.18219301140168326,0.13850545068769837,0.14249787525348973,0
-0.3370168105180976,0.3045661219369841,0.054957319285069695,0.33774846835316696,-1.3915048205173608,-0.30313201312542126,0.12384054697554274,-9.536024414731343e-07,0.09881248347406414,0.18219783532435693,0.13850800524639093,0.1425023135520306,0
-0.3370135894680279,0.3045859433494178,0.05495685024045392,0.33773892459081034,-1.393153553571099,-0.30305734815248664,0.12541461453468694,-9.53602250634994e-07,0.0988149065583974,0.1822033539139732,0.1385109504798934,0.14250730999247765,0
-0.33700960066373226,0.3046081623752681,0.05495623993164518,0.3377294553461712,-1.394820223012857,-0.3029810605118238,0.12700499582090416,-9.53602063905529e-07,0.09881761479216146,0.18220955976435035,0.13851430531982747,0.1425128692366848,0
-0.33700481434154556,0.3046328075006814,0.05495551058646558,0.33772004937207767,-1.396504718305565,-0.3029031399545537,0.12861157004815763,-9.536018809962643e-07,0.09882060348558364,0.18221646579447554,0.13851806990126728,0.14251899937879237,0
-0.3369992326770418,0.3046599063985472,0.05495465451313769,0.33771069550003574,-1.3982069290678254,-0.30282357644691177,0.13023421680119784,-9.536017016231358e-07,0.09882387846174243,0.1822240782537746,0.13852224969461932,0.14252570702089817,0
-0.3369928484254814,0.3046894862925245,0.054953673057495586,0.3377013826408212,-1.3999267451251982,-0.30274236007089234,0.1318728159874936,-9.536015255157483e-07,0.09882744229909006,0.1822324052002671,0.13852684845274624,0.1425329990466114,0
-0.3369856573042543,0.3047215740421044,0.0549525648718455,0.3376920997848095,-1.4016640565233467,-0.30265948100616474,0.13352724783229258,-9.536013524130865e-07,0.09883129849356209,0.1822414540055815,0.13853187036581718,0.14254088213332688,0
-0.33697765425815923,0.3047561961474551,0.05495132944268886,0.33768283600210136,-1.4034187535327507,-0.302574929529762,0.13519739288302415,-9.536011820651127e-07,0.09883545021005416,0.182251232114274,0.13853731941820255,0.14254936290612605,0
-0.3369688345816626,0.30479337875248896,0.054949966029234465,0.33767358044266516,-1.4051907266527153,-0.30248869601704315,0.1368831320142696,-9.536010142322485e-07,0.09883990065861835,0.18226174681665577,0.1385431995827462,0.1425584478925284,0
-0.3369591935813619,0.30483314764445696,0.054948473982626776,0.3376643223364691,-1.406979866614973,-0.30240077094326273,0.13858434643293463,-9.536008486830614e-07,0.09884465298144743,0.18227300531722487,0.13854951476246613,0.14256814353620664,0
-0.33694872667773257,0.3048755282539962,0.05494685264989056,0.3376550509936164,-1.4087860643872074,-0.3023111448850682,0.1403009176832696,-9.536006851973578e-07,0.09884971028694081,0.18228501471401162,0.1385562688081268,0.1425784561928261,0
-0.3369374293747639,0.3049205456550008,0.05494510140277982,0.33764575580448025,-1.4106092111764588,-0.3022198085219885,0.1420327276517647,-9.536005235633449e-07,0.09885507563952813,0.18229778200470725,0.13856346551298482,0.14258939213125102,0
-0.33692529726931486,0.30496822456458095,0.05494321962905722,0.33763642623983947,-1.4124491984324383,-0.30212675263787514,0.14377965857190406,-9.536003635784537e-07,0.09886075206280247,0.18231131408474788,0.13857110861440564,0.14260095753314517,0
-0.3369123260485092,0.3050185893430452,0.054941206735063294,0.3376270518510146,-1.4143059178507371,-0.3020319681223048,0.14554159302877825,-9.536002050482346e-07,0.09886674253865692,0.1823256177478321,0.13857920179342226,0.1426131584930672,0
-0.3368985114907071,0.3050716639939258,0.0549390621448902,0.337617622270004,-1.4161792613759376,-0.3019354459719403,0.14731841396355602,-9.536000477877402e-07,0.09887305000762737,0.1823406996857219,0.13858774867492063,0.14262600101842907,0
-0.3368838494653893,0.3051274721640379,0.054936785300565665,0.33760812720961997,-1.4180691212046213,-0.3018371772918523,0.14911000467781407,-9.535998916193536e-07,0.09887967736887912,0.1823565664882721,0.13859675282764494,0.14263949102950668,0
-0.33686833593334947,0.30518603714357245,0.05493437566193249,0.3375985564636246,-1.4199753897882768,-0.3017371532968021,0.1509162488377283,-9.535997363737675e-07,0.09888662748030407,0.18237322464340477,0.1386062177642637,0.14265363435944556,0
-0.3368519669467807,0.30524738186622313,0.05493183270661111,0.3375888999068653,-1.4218979598361032,-0.30163536531248625,0.15273703047812076,-9.535995818890136e-07,0.09889390315859009,0.18239068053711277,0.1386161469414251,0.1426684367542782,0
-0.3368347386493764,0.30531152890934593,0.05492915592993581,0.3375791474954102,-1.4238367243177115,-0.3015318047767421,0.1545722340063672,-9.535994280109453e-07,0.09890150717930259,0.18240894045346756,0.13862654375982209,0.14268390387294852,0
-0.3368166472764171,0.30537850049414333,0.05492634484489113,0.33756928926668217,-1.4257915764657212,-0.30142646324071865,0.156421744206165,-9.535992745928251e-07,0.09890944227696664,0.18242801057463567,0.1386374115642606,0.14270004128734218,0
-0.33679768915484404,0.30544831848588205,0.05492339898204544,0.337559315339593,-1.4277624097782526,-0.30131933237000963,0.1582854462411573,-9.535991214939634e-07,0.09891771114515233,0.18244789698090516,0.13864875364373286,0.14271685448232507,0
-0.33677786070332577,0.3055210043941333,0.05492031788948177,0.33754921591467607,-1.4297491180213153,-0.30121040394575144,0.1601632256584205,-9.53598968581632e-07,0.09892631643656247,0.1824686056507188,0.1386605732314944,0.14273434885578734,0
-0.33675715843231424,0.30559657937304113,0.054917101132722884,0.3375389812742184,-1.4317515952310902,-0.3010996698656863,0.16205496839180913,-9.535988157294018e-07,0.09893526076312341,0.1824901424607156,0.13867287350514562,0.14275252971869384,0
-0.3367355789440908,0.3056750642216104,0.054913748294657914,0.3375286017823914,-1.433769735716107,-0.30098712214519197,0.1639605607651625,-9.535986628170171e-07,0.09894454669607637,0.18251251318577885,0.13868565758671586,0.14277140229513982,0
-0.3367131189328062,0.30575647938402095,0.05491025897546072,0.33751806788538063,-1.4358034340593155,-0.3008727529182768,0.165879889495372,-9.535985097304383e-07,0.09895417676607278,0.18253572349909145,0.1386989285427521,0.14279097172241262,0
-0.33668977518450893,0.3058408449499582,0.05490663279251203,0.3375073701115142,-1.4378525851200512,-0.30075655443854393,0.16781284169530994,-9.53598356361455e-07,0.0989641534632691,0.1825597789721971,0.13871268938440923,0.14281124305105747,0
-0.33666554457716963,0.3059281806549662,0.05490286938031165,0.33749649907138973,-1.439917084035894,-0.3006385190801221,0.16975930487661986,-9.535982026082799e-07,0.09897447923742549,0.1825846850750677,0.13872694306754482,0.14283222124494885,0
-0.3366404240806939,0.3060185058808161,0.05489896839039455,0.33748544545800013,-1.4419968262244212,-0.3005186393385662,0.17171916695236963,-9.535980483742428e-07,0.0989851564980037,0.18261044717617633,0.1387416924928149,0.14285391118136562,0
-0.33661441075693044,0.3061118396558911,0.054894929491241216,0.3374742000468575,-1.4440917073848543,-0.30039690783172723,0.17369231623956824,-9.535978935683071e-07,0.09899618761426708,0.18263707054257527,0.13875694050577256,0.14287631765107026,0
-0.33658750175967156,0.30620820065558746,0.054890752368188404,0.3374627536961159,-1.4462016234995982,-0.3002733173005924,0.17567864146154505,-9.535977381041661e-07,0.09900757491538142,0.182664560339979,0.13877268989696886,0.14289944535839202,0
-0.3365596943346489,0.30630760720272726,0.05488643672333349,0.3374510973466919,-1.4483264708356751,-0.3001478606100967,0.177678031750195,-9.53597581901985e-07,0.09901932069051679,0.18269292163285106,0.13878894340205528,0.14292329892131303,0
-0.33653098581951996,0.3064100772679843,0.05488198227544271,0.337439222022384,-1.4504661459460504,-0.30002053074990565,0.17969037664808812,-9.535974248852717e-07,0.099031427188949,0.1827221593844957,0.13880570370188733,0.14294788287155782,0
-0.3365013736438521,0.3065156284703204,0.054877388759852,0.3374271188299901,-1.4526205456708532,-0.2998913208351714,0.18171556611044523,-9.535972669831673e-07,0.0990438966201624,0.18275227845715264,0.13882297342263003,0.14297320165468544,0
-0.3364708553290983,0.30662427807743137,0.054872655928370706,0.3374147789594228,-1.4547895671384903,-0.2997602241072612,0.18375349050698103,-9.535971081292399e-07,0.09905673115395208,0.18278328361209556,0.138840755135864,0.14299925963018406,0
-0.3364394284885707,0.3067360430062005,0.05486778354918195,0.3374021936838233,-1.4569731077666526,-0.29962723393446083,0.18580404062361328,-9.535969482616541e-07,0.0990699329205266,0.18281517950973306,0.13885905135869248,0.1430260610715676,0
-0.3364070908274083,0.3068509398231604,0.05486277140673839,0.3373893543596734,-1.4591710652632175,-0.29949234381265155,0.18786710766404285,-9.535967873225777e-07,0.09908350401061075,0.18284797070971254,0.1388778645538493,0.14305361016647444,0
-0.3363738401425378,0.3069689847449587,0.054857619301663704,0.3373762524269052,-1.4613833376270429,-0.2993555473659637,0.18994258325120045,-9.535966252591983e-07,0.09909744647554658,0.1828816616710267,0.13889719712980622,0.14308191101676748,0
-0.33633967432263523,0.3070901936388298,0.0548523270506458,0.33736287940900944,-1.4636098231486567,-0.2992168383474055,0.19203035942856586,-9.535964620216439e-07,0.09911176232739578,0.18291625675212123,0.13891705144088173,0.14311096763863568,0
-0.3363045913480796,0.3072145820230682,0.05484689448633382,0.337349226913141,-1.4658504204108405,-0.2990762106394693,0.1941303286613573,-9.535962975639757e-07,0.0991264535390399,0.1829517602110045,0.13893742978734855,0.14314078396269625,0
-0.33626858929090603,0.3073421650675059,0.05484132145723023,0.3373352866302235,-1.4681050282891075,-0.2989336582547153,0.19624238383759302,-9.535961318446828e-07,0.09914152204428078,0.18298817620535865,0.13895833441554178,0.14317136383409806,0
-0.33623166631475326,0.30747295759398896,0.0548356078275852,0.33732105033505083,-1.4703735459520755,-0.2987891753363332,0.1983664182690263,-9.535959648252526e-07,0.09915696973793901,0.18302550879265148,0.13897976751796584,0.14320271101262508,0
-0.33619382067480946,0.3076069740768548,0.054829753477289196,0.33730650988638755,-1.4726558728617354,-0.29864275615868335,0.2005023256919547,-9.53595796471141e-07,0.09917279847595167,0.1830637619302491,0.13900173123340098,0.14323482917280023,0
-0.3361550507177566,0.3077442286434082,0.05482375830176269,0.3372916572270665,-1.474951908773614,-0.2984943951278173,0.20265000026790367,-9.535956267503014e-07,0.09918901007546928,0.18310293947552875,0.13902422764700925,0.1432677219039892,0
-0.33611535488170935,0.30788473507439545,0.05481762221184895,0.337276484384085,-1.4772615537368348,-0.29834408678197855,0.20480933658418798,-9.53595455635704e-07,0.09920560631495008,0.18314304518599234,0.13904725879043878,0.1433013927105041,0
-0.3360747316961559,0.3080285068044715,0.05481134513370439,0.33726098346869854,-1.479584708094072,-0.29819182579208553,0.2069802296543487,-9.535952831009017e-07,0.0992225889342536,0.18318408271937828,0.13907082664192674,0.1433358450117056,0
-0.33603317978189523,0.3081755569226682,0.05480492700868561,0.3372451466765129,-1.4819212724814037,-0.2980376069621947,0.2091625749184694,-9.535951091246635e-07,0.09923995963473273,0.18322605563377423,0.1390949331264018,0.1433710821421056,0
-0.33599069785097047,0.3083258981728519,0.05479836779324298,0.3372289662875736,-1.4842711478280597,-0.2978814252299476,0.2113562682433713,-9.535949336876466e-07,0.09925772007932228,0.18326896738772855,0.13911958011558337,0.14340710735146792,0
-0.33594728470660573,0.30847954295417834,0.05479166745880699,0.3372124346664541,-1.4866342353560693,-0.29772327566699985,0.2135612059226898,-9.535947567737513e-07,0.09927587189262764,0.18331282134036053,0.1391447694280805,0.14344392380490814,0
-0.33590293924313797,0.30863650332153775,0.054784825991678374,0.33719554426234144,-1.4890104365798043,-0.29756315347943496,0.21577728467683113,-9.535945783698851e-07,0.09929441666100965,0.1833576207514695,0.13917050282948779,0.14348153458299182,0
-0.3358576604459513,0.3087967909859902,0.05477784339291652,0.33717828760911994,-1.4913996533054208,-0.29740105400816247,0.21800440165281276,-9.535943984634276e-07,0.09931335593266781,0.18340336878164146,0.13919678203247937,0.14351994268183035,0
-0.33581144739140695,0.3089604173151961,0.05477071967822935,0.3371606573254533,-1.4938017876302008,-0.2972369727293006,0.22024245442398727,-9.535942170456488e-07,0.0993326912177209,0.18345006849235554,0.1392236086969007,0.14355915101317618,0
-0.3357642992467777,0.3091273933338305,0.05476345487786095,0.3371426461148644,-1.4962167419417909,-0.2970709052545459,0.2224913409896508,-9.535940341116492e-07,0.09935242398828523,0.18349772284608623,0.13925098442985756,0.14359916240451434,0
-0.33571621527017814,0.3092977297239898,0.05475604903648105,0.33712424676581326,-1.4986444189173422,-0.29690284733152833,0.22475095977453782,-9.535938496557589e-07,0.09937255567854972,0.1835463347064047,0.1392789107858024,0.14363997959915248,0
-0.33566719481049656,0.30947143682558653,0.05474850221307559,0.3371054521517732,-1.5010847215225493,-0.29673279484415405,0.22702120962820327,-9.535936636783988e-07,0.09939308768484863,0.18359590683807733,0.13930738926661812,0.1436816052563083,0
-0.3356172373073298,0.30964852463672715,0.05474081448083307,0.3370862552313049,-1.5035375530105888,-0.2965607438129362,0.22930198982429173,-9.535934761775419e-07,0.0994140213657314,0.18364644190715998,0.13933642132169846,0.14372404195119337,0
-0.3355663422909129,0.3098290028140804,0.054732985927038645,0.33706664904812905,-1.5060028169209605,-0.2963866903953137,0.23159320005969747,-9.535932871560992e-07,0.09943535804202853,0.1836979424810912,0.1393660083480253,0.1437672921750949,0
-0.3355145093820566,0.3100128806732282,0.05472501665296072,0.3370466267311967,-1.5084804170782296,-0.2962106308859592,0.23389474045361408,-9.535930966197131e-07,0.09945709899691589,0.18375041102878034,0.13939615169024303,0.14381135833545364,0
-0.3354617382920811,0.31020016718899956,0.05471690677374295,0.3370261814947581,-1.5109702575906683,-0.29603256171707787,0.23620651154647532,-9.535929045719828e-07,0.09947924547597405,0.18380384992069237,0.1394268526407288,0.14385624275593806,0
-0.3354080288227508,0.31039087099579393,0.05470865641829633,0.33700530663843,-1.5134722428488039,-0.29585247945869403,0.2385284142987901,-9.535927110215166e-07,0.09950179868724529,0.18385826142893058,0.1394581124396599,0.1439019476765164,0
-0.3353533808662147,0.31058500038787884,0.05470026572918965,0.3369839955472608,-1.5159862775238657,-0.29567038081893193,0.2408603500898695,-9.535925159782134e-07,0.09952475980128672,0.18391364772731225,0.13948993227507664,0.14394847525352275,0
-0.3352977944049445,0.31078256331967585,0.054691734862542904,0.33696224169179445,-1.5185122665661377,-0.2954862626442859,0.24320222071644998,-9.535923194525158e-07,0.09954812995121988,0.18397001089144255,0.139522313282942,0.14399582755972082,0
-0.33524126951167577,0.3109835674060263,0.054683063987920597,0.3369400386281327,-1.5210501152032145,-0.2953001219198832,0.24555392839121207,-9.535921214566469e-07,0.09957191023277662,0.1840273528987831,0.13955525654719705,0.14404400658436306,0
