0.0,0.09464349648235024,0.9955112297576534,0.0,0.9955112297576534,-0.09464349648235024,-1.0,0.0,0.0,0.9396577642884291,-0.06034223571157094,0.275,1.0,1
0.0,0.09570721467237399,0.9954095283146812,0.0,0.9954095283146812,-0.09570721467237399,-1.0,0.0,0.0,0.9389774921431775,-0.06102250785682252,0.275,1.0,1
0.0,0.09677601578178778,0.9953061854371262,0.0,0.9953061854371262,-0.09677601578178778,-1.0,0.0,0.0,0.9382938989521428,-0.06170610104785728,0.275,1.0,1
0.0,0.09784988375057009,0.9952011858162148,0.0,0.9952011858162148,-0.09784988375057009,-1.0,0.0,0.0,0.937606993165823,-0.062393006834177034,0.275,1.0,1
0.0,0.09892880248049724,0.9950945141240478,0.0,0.9950945141240478,-0.09892880248049724,-1.0,0.0,0.0,0.9369167832347164,-0.06308321676528361,0.275,1.0,1
0.0,0.10001275583493698,0.9949861550143807,0.0,0.9949861550143807,-0.10001275583493698,-1.0,0.0,0.0,0.9362232776093211,-0.06377672239067884,0.275,1.0,1
0.0,0.10110172763864468,0.9948760931234006,0.0,0.9948760931234006,-0.10110172763864468,-1.0,0.0,0.0,0.9355264847401354,-0.06447351525986453,0.275,1.0,1
0.0,0.10219570167756203,0.9947643130705035,0.0,0.9947643130705035,-0.10219570167756203,-1.0,0.0,0.0,0.9348264130776575,-0.06517358692234256,0.275,1.0,1
0.0,0.10329466169861766,0.9946507994590705,0.0,0.9946507994590705,-0.10329466169861766,-1.0,0.0,0.0,0.9341230710723853,-0.06587692892761468,0.275,1.0,1
0.0,0.10439859140953105,0.9945355368772429,0.0,0.9945355368772429,-0.10439859140953105,-1.0,0.0,0.0,0.9334164671748173,-0.06658353282518274,0.2750000000000001,1.0,1
0.0,0.10550747447861827,0.9944185098986964,0.0,0.9944185098986964,-0.10550747447861827,-1.0,0.0,0.0,0.9327066098354514,-0.06729339016454856,0.275,1.0,1
0.0,0.1066212945346007,0.9942997030834143,0.0,0.9942997030834143,-0.1066212945346007,-1.0,0.0,0.0,0.931993507504786,-0.06800649249521398,0.275,1.0,1
0.0,0.10774003516641595,0.9941791009784603,0.0,0.9941791009784603,-0.10774003516641595,-1.0,0.0,0.0,0.9312771686333192,-0.06872283136668084,0.275,1.0,1
0.0,0.10886367992303152,0.9940566881187489,0.0,0.9940566881187489,-0.10886367992303152,-1.0,0.0,0.0,0.9305576016715491,-0.0694423983284509,0.275,1.0,1
0.0,0.10999221231326137,0.9939324490278172,0.0,0.9939324490278172,-0.10999221231326137,-1.0,0.0,0.0,0.929834815069974,-0.07016518493002605,0.275,1.0,1
0.0,0.11112561580558446,0.993806368218593,0.0,0.993806368218593,-0.11112561580558446,-1.0,0.0,0.0,0.9291088172790919,-0.07089118272090808,0.275,1.0,1
0.0,0.11226387382796657,0.9936784301941641,0.0,0.9936784301941641,-0.11226387382796657,-1.0,0.0,0.0,0.9283796167494012,-0.07162038325059884,0.275,1.0,1
0.0,0.11340696976768445,0.9935486194485459,0.0,0.9935486194485459,-0.11340696976768445,-1.0,0.0,0.0,0.9276472219313998,-0.07235277806860013,0.275,1.0,1
0.0,0.11455488697115282,0.9934169204674472,0.0,0.9934169204674472,-0.11455488697115282,-1.0,0.0,0.0,0.9269116412755862,-0.07308835872441377,0.275,1.0,1
0.0,0.11570760874375409,0.9932833177290367,0.0,0.9932833177290367,-0.11570760874375409,-1.0,0.0,0.0,0.9261728832324584,-0.07382711676754161,0.275,1.0,1
0.0,0.11686511834967069,0.9931477957047065,0.0,0.9931477957047065,-0.11686511834967069,-1.0,0.0,0.0,0.9254309562525146,-0.07456904374748542,0.2750000000000001,1.0,1
0.0,0.1180273990117205,0.9930103388598369,0.0,0.9930103388598369,-0.1180273990117205,-1.0,0.0,0.0,0.9246858687862529,-0.0753141312137471,0.275,1.0,1
0.0,0.11919443391119465,0.992870931654558,0.0,0.992870931654558,-0.11919443391119465,-1.0,0.0,0.0,0.9239376292841716,-0.07606237071582841,0.275,1.0,1
0.0,0.12036620618769849,0.9927295585445114,0.0,0.9927295585445114,-0.12036620618769849,-1.0,0.0,0.0,0.9231862461967688,-0.07681375380323122,0.275,1.0,1
0.0,0.12154269893899522,0.9925862039816112,0.0,0.9925862039816112,-0.12154269893899522,-1.0,0.0,0.0,0.9224317279745426,-0.07756827202545732,0.275,1.0,1
0.0,0.12272389522085254,0.9924408524148032,0.0,0.9924408524148032,-0.12272389522085254,-1.0,0.0,0.0,0.9216740830679915,-0.07832591693200858,0.275,1.0,1
0.0,0.12390977804689193,0.9922934882908232,0.0,0.9922934882908232,-0.12390977804689193,-1.0,0.0,0.0,0.9209133199276133,-0.07908668007238677,0.275,1.0,1
0.0,0.12510033038844112,0.9921440960549546,0.0,0.9921440960549546,-0.12510033038844112,-1.0,0.0,0.0,0.9201494470039062,-0.07985055299609374,0.27499999999999997,1.0,1
0.0,0.1262955351743894,0.9919926601517849,0.0,0.9919926601517849,-0.1262955351743894,-1.0,0.0,0.0,0.9193824727473687,-0.08061752725263129,0.275,1.0,1
0.0,0.12749537529104574,0.9918391650259609,0.0,0.9918391650259609,-0.12749537529104574,-1.0,0.0,0.0,0.9186124056084988,-0.08138759439150127,0.275,1.0,1
0.0,0.12869983358200018,0.9916835951229431,0.0,0.9916835951229431,-0.12869983358200018,-1.0,0.0,0.0,0.9178392540377945,-0.0821607459622055,0.275,1.0,1
0.0,0.12990889284798784,0.9915259348897587,0.0,0.9915259348897587,-0.12990889284798784,-1.0,0.0,0.0,0.9170630264857542,-0.08293697351424582,0.2750000000000001,1.0,1
0.0,0.13112253584675623,0.9913661687757537,0.0,0.9913661687757537,-0.13112253584675623,-1.0,0.0,0.0,0.916283731402876,-0.08371626859712404,0.275,1.0,1
0.0,0.13234074529293546,0.9912042812333441,0.0,0.9912042812333441,-0.13234074529293546,-1.0,0.0,0.0,0.9155013772396581,-0.08449862276034195,0.275,1.0,1
0.0,0.13356350385791174,0.9910402567187659,0.0,0.9910402567187659,-0.13356350385791174,-1.0,0.0,0.0,0.9147159724465985,-0.08528402755340142,0.275,1.0,1
0.0,0.13479079416970352,0.9908740796928238,0.0,0.9908740796928238,-0.13479079416970352,-1.0,0.0,0.0,0.9139275254741958,-0.08607247452580427,0.275,1.0,1
0.0,0.13602259881284098,0.9907057346216388,0.0,0.9907057346216388,-0.13602259881284098,-1.0,0.0,0.0,0.9131360447729477,-0.08686395522705227,0.275,1.0,1
0.0,0.13725890032824895,0.9905352059773948,0.0,0.9905352059773948,-0.13725890032824895,-1.0,0.0,0.0,0.9123415387933527,-0.08765846120664735,0.275,1.0,1
0.0,0.1384996812131321,0.9903624782390843,0.0,0.9903624782390843,-0.1384996812131321,-1.0,0.0,0.0,0.9115440159859087,-0.08845598401409122,0.275,1.0,1
0.0,0.13974492392086435,0.9901875358932528,0.0,0.9901875358932528,-0.13974492392086435,-1.0,0.0,0.0,0.9107434848011142,-0.08925651519888575,0.275,1.0,1
0.0,0.14099461086088058,0.9900103634347415,0.0,0.9900103634347415,-0.14099461086088058,-1.0,0.0,0.0,0.9099399536894672,-0.0900600463105328,0.275,1.0,1
0.0,0.14224872439857186,0.9898309453674294,0.0,0.9898309453674294,-0.14224872439857186,-1.0,0.0,0.0,0.9091334311014658,-0.09086656889853413,0.275,1.0,1
0.0,0.1435072468551841,0.9896492662049748,0.0,0.9896492662049748,-0.1435072468551841,-1.0,0.0,0.0,0.9083239254876084,-0.09167607451239161,0.275,1.0,1
0.0,0.14477016050771951,0.9894653104715542,0.0,0.9894653104715542,-0.14477016050771951,-1.0,0.0,0.0,0.907511445298393,-0.09248855470160705,0.275,1.0,1
0.0,0.1460374475888416,0.9892790627026008,0.0,0.9892790627026008,-0.1460374475888416,-1.0,0.0,0.0,0.9066959989843177,-0.09330400101568229,0.275,1.0,1
0.0,0.14730909028678324,0.9890905074455423,0.0,0.9890905074455423,-0.14730909028678324,-1.0,0.0,0.0,0.9058775949958808,-0.09412240500411911,0.275,1.0,1
0.0,0.1485850707452582,0.9888996292605365,0.0,0.9888996292605365,-0.1485850707452582,-1.0,0.0,0.0,0.9050562417835806,-0.09494375821641941,0.275,1.0,1
0.0,0.14986537106337564,0.9887064127212065,0.0,0.9887064127212065,-0.14986537106337564,-1.0,0.0,0.0,0.904231947797915,-0.0957680522020849,0.275,1.0,1
0.0,0.15114997329555857,0.9885108424153738,0.0,0.9885108424153738,-0.15114997329555857,-1.0,0.0,0.0,0.9034047214893824,-0.09659527851061751,0.275,1.0,1
0.0,0.15243885945146468,0.988312902945791,0.0,0.988312902945791,-0.15243885945146468,-1.0,0.0,0.0,0.902574571308481,-0.097425428691519,0.275,1.0,1
0.0,0.15373201149591137,0.9881125789308731,0.0,0.9881125789308731,-0.15373201149591137,-1.0,0.0,0.0,0.9017415057057088,-0.09825849429429126,0.275,1.0,1
0.0,0.15502941134880358,0.9879098550054268,0.0,0.9879098550054268,-0.15502941134880358,-1.0,0.0,0.0,0.900905533131564,-0.09909446686843604,0.275,1.0,1
0.0,0.15633104088506536,0.9877047158213795,0.0,0.9877047158213795,-0.15633104088506536,-1.0,0.0,0.0,0.9000666620365448,-0.09993333796345517,0.275,1.0,1
0.0,0.15763688193457456,0.9874971460485064,0.0,0.9874971460485064,-0.15763688193457456,-1.0,0.0,0.0,0.8992249008711495,-0.10077509912885055,0.275,1.0,1
0.0,0.158946916282101,0.9872871303751563,0.0,0.9872871303751563,-0.158946916282101,-1.0,0.0,0.0,0.8983802580858761,-0.10161974191412391,0.275,1.0,1
0.0,0.16026112566724812,0.9870746535089767,0.0,0.9870746535089767,-0.16026112566724812,-1.0,0.0,0.0,0.8975327421312229,-0.10246725786877714,0.275,1.0,1
0.0,0.16157949178439798,0.986859700177637,0.0,0.986859700177637,-0.16157949178439798,-1.0,0.0,0.0,0.896682361457688,-0.10331763854231205,0.275,1.0,1
0.0,0.1629019962826597,0.9866422551295502,0.0,0.9866422551295502,-0.1629019962826597,-1.0,0.0,0.0,0.8958291245157696,-0.10417087548423044,0.275,1.0,1
0.0,0.16422862076582145,0.9864223031345936,0.0,0.9864223031345936,-0.16422862076582145,-1.0,0.0,0.0,0.8949730397559659,-0.10502696024403417,0.275,1.0,1
0.0,0.16555934679230572,0.9861998289848285,0.0,0.9861998289848285,-0.16555934679230572,-1.0,0.0,0.0,0.894114115628775,-0.10588588437122505,0.275,1.0,1
0.0,0.16689415587512824,0.985974817495218,0.0,0.985974817495218,-0.16689415587512824,-1.0,0.0,0.0,0.8932523605846951,-0.10674763941530485,0.275,1.0,1
0.0,0.16823302948186047,0.985747253504343,0.0,0.985747253504343,-0.16823302948186047,-1.0,0.0,0.0,0.8923877830742245,-0.10761221692577547,0.275,1.0,1
0.0,0.16957594903459533,0.9855171218751181,0.0,0.9855171218751181,-0.16957594903459533,-1.0,0.0,0.0,0.8915203915478613,-0.10847960845213872,0.275,1.0,1
0.0,0.17092289590991652,0.9852844074955047,0.0,0.9852844074955047,-0.17092289590991652,-1.0,0.0,0.0,0.8906501944561036,-0.1093498055438964,0.275,1.0,1
0.0,0.17227385143887158,0.9850490952792239,0.0,0.9850490952792239,-0.17227385143887158,-1.0,0.0,0.0,0.8897772002494497,-0.11022279975055033,0.275,1.0,1
0.0,0.17362879690694832,0.9848111701664668,0.0,0.9848111701664668,-0.17362879690694832,-1.0,0.0,0.0,0.8889014173783977,-0.11109858262160234,0.275,1.0,1
0.0,0.17498771355405485,0.9845706171246043,0.0,0.9845706171246043,-0.17498771355405485,-1.0,0.0,0.0,0.8880228542934457,-0.11197714570655429,0.275,1.0,1
0.0,0.176350582574503,0.9843274211488946,0.0,0.9843274211488946,-0.176350582574503,-1.0,0.0,0.0,0.887141519445092,-0.11285848055490795,0.275,1.0,1
0.0,0.17771738511699575,0.9840815672631905,0.0,0.9840815672631905,-0.17771738511699575,-1.0,0.0,0.0,0.8862574212838348,-0.11374257871616518,0.275,1.0,1
0.0,0.17908810228461777,0.9838330405206436,0.0,0.9838330405206436,-0.17908810228461777,-1.0,0.0,0.0,0.8853705682601722,-0.1146294317398278,0.275,1.0,1
0.0,0.18046271513482978,0.9835818260044079,0.0,0.9835818260044079,-0.18046271513482978,-1.0,0.0,0.0,0.8844809688246024,-0.11551903117539761,0.275,1.0,1
0.0,0.18184120467946668,0.9833279088283421,0.0,0.9833279088283421,-0.18184120467946668,-1.0,0.0,0.0,0.8835886314276236,-0.11641136857237645,0.275,1.0,1
0.0,0.18322355188473888,0.9830712741377099,0.0,0.9830712741377099,-0.18322355188473888,-1.0,0.0,0.0,0.8826935645197338,-0.11730643548026616,0.275,1.0,1
0.0,0.1846097376712376,0.9828119071098786,0.0,0.9828119071098786,-0.1846097376712376,-1.0,0.0,0.0,0.8817957765514315,-0.11820422344856851,0.275,1.0,1
0.0,0.18599974291394383,0.982549792955017,0.0,0.982549792955017,-0.18599974291394383,-1.0,0.0,0.0,0.8808952759732146,-0.1191047240267854,0.275,1.0,1
0.0,0.1873935484422407,0.9822849169167903,0.0,0.9822849169167903,-0.1873935484422407,-1.0,0.0,0.0,0.8799920712355813,-0.12000792876441864,0.275,1.0,1
0.0,0.18879113503992945,0.982017264273055,0.0,0.982017264273055,-0.18879113503992945,-1.0,0.0,0.0,0.8790861707890301,-0.12091382921096999,0.275,1.0,1
0.0,0.19019248344524958,0.9817468203365511,0.0,0.9817468203365511,-0.19019248344524958,-1.0,0.0,0.0,0.8781775830840587,-0.12182241691594134,0.275,1.0,1
0.0,0.1915975743509021,0.9814735704555934,0.0,0.9814735704555934,-0.1915975743509021,-1.0,0.0,0.0,0.8772663165711655,-0.12273368342883446,0.275,1.0,1
0.0,0.19300638840407686,0.9811975000147598,0.0,0.9811975000147598,-0.19300638840407686,-1.0,0.0,0.0,0.8763523797008488,-0.12364762029915125,0.275,1.0,1
0.0,0.1944189062064832,0.9809185944355804,0.0,0.9809185944355804,-0.1944189062064832,-1.0,0.0,0.0,0.8754357809236065,-0.1245642190763935,0.275,1.0,1
0.0,0.19583510831438436,0.9806368391772223,0.0,0.9806368391772223,-0.19583510831438436,-1.0,0.0,0.0,0.874516528689937,-0.12548347131006296,0.275,1.0,1
0.0,0.1972549752386365,0.9803522197371743,0.0,0.9803522197371743,-0.1972549752386365,-1.0,0.0,0.0,0.8735946314503384,-0.12640536854966156,0.275,1.0,1
0.0,0.19867848744472957,0.9800647216519297,0.0,0.9800647216519297,-0.19867848744472957,-1.0,0.0,0.0,0.872670097655309,-0.12732990234469102,0.275,1.0,1
0.0,0.200105625352834,0.9797743304976668,0.0,0.9797743304976668,-0.200105625352834,-1.0,0.0,0.0,0.8717429357553468,-0.12825706424465325,0.275,1.0,1
0.0,0.20153636933784944,0.9794810318909284,0.0,0.9794810318909284,-0.20153636933784944,-1.0,0.0,0.0,0.87081315420095,-0.12918684579905007,0.275,1.0,1
0.0,0.20297069972945797,0.9791848114892991,0.0,0.9791848114892991,-0.20297069972945797,-1.0,0.0,0.0,0.8698807614426167,-0.13011923855738325,0.275,1.0,1
0.0,0.20440859681218146,0.9788856549920808,0.0,0.9788856549920808,-0.20440859681218146,-1.0,0.0,0.0,0.8689457659308453,-0.13105423406915467,0.275,1.0,1
0.0,0.20585004082544156,0.9785835481409669,0.0,0.9785835481409669,-0.20585004082544156,-1.0,0.0,0.0,0.8680081761161339,-0.1319918238838661,0.275,1.0,1
0.0,0.2072950119636246,0.9782784767207141,0.0,0.9782784767207141,-0.2072950119636246,-1.0,0.0,0.0,0.8670680004489806,-0.13293199955101945,0.275,1.0,1
0.0,0.20874349037614914,0.9779704265598129,0.0,0.9779704265598129,-0.20874349037614914,-1.0,0.0,0.0,0.8661252473798836,-0.1338747526201164,0.275,1.0,1
0.0,0.21019545616753865,0.9776593835311562,0.0,0.9776593835311562,-0.21019545616753865,-1.0,0.0,0.0,0.8651799253593411,-0.1348200746406589,0.275,1.0,1
0.0,0.21165088939749632,0.9773453335527053,0.0,0.9773453335527053,-0.21165088939749632,-1.0,0.0,0.0,0.8642320428378513,-0.13576795716214876,0.275,1.0,1
0.0,0.21310977008098486,0.9770282625881556,0.0,0.9770282625881556,-0.21310977008098486,-1.0,0.0,0.0,0.8632816082659123,-0.13671839173408773,0.275,1.0,1
0.0,0.21457207818831003,0.9767081566475985,0.0,0.9767081566475985,-0.21457207818831003,-1.0,0.0,0.0,0.8623286300940223,-0.13767136990597773,0.275,1.0,1
0.0,0.21603779364520678,0.9763850017881834,0.0,0.9763850017881834,-0.21603779364520678,-1.0,0.0,0.0,0.8613731167726795,-0.13862688322732053,0.275,1.0,1
0.0,0.21750689633293077,0.9760587841147764,0.0,0.9760587841147764,-0.21750689633293077,-1.0,0.0,0.0,0.860415076752382,-0.13958492324761793,0.275,1.0,1
0.0,0.21897936608835267,0.975729489780617,0.0,0.975729489780617,-0.21897936608835267,-1.0,0.0,0.0,0.8594545184836282,-0.14054548151637186,0.275,1.0,1
0.0,0.220455182704056,0.9753971049879743,0.0,0.9753971049879743,-0.220455182704056,-1.0,0.0,0.0,0.858491450416916,-0.141508549583084,0.275,1.0,1
0.0,0.22193432592844006,0.9750616159887994,0.0,0.9750616159887994,-0.22193432592844006,-1.0,0.0,0.0,0.8575258810027437,-0.14247411899725626,0.275,1.0,1
0.0,0.22341677546582525,0.9747230090853776,0.0,0.9747230090853776,-0.22341677546582525,-1.0,0.0,0.0,0.8565578186916095,-0.14344218130839045,0.275,1.0,1
0.0,0.2249025109765629,0.9743812706309769,0.0,0.9743812706309769,-0.2249025109765629,-1.0,0.0,0.0,0.8555872719340116,-0.14441272806598837,0.275,1.0,1
0.0,0.22639151207714886,0.974036387030496,0.0,0.974036387030496,-0.22639151207714886,-1.0,0.0,0.0,0.8546142491804481,-0.14538575081955185,0.275,1.0,1
0.0,0.22788375834034083,0.9736883447411092,0.0,0.9736883447411092,-0.22788375834034083,-1.0,0.0,0.0,0.8536387588814173,-0.14636124111858276,0.275,1.0,1
0.0,0.22937922929527915,0.97333713027291,0.0,0.97333713027291,-0.22937922929527915,-1.0,0.0,0.0,0.8526608094874171,-0.1473391905125829,0.275,1.0,1
0.0,0.23087790442761205,0.972982730189552,0.0,0.972982730189552,-0.23087790442761205,-1.0,0.0,0.0,0.8516804094489459,-0.1483195905510541,0.275,1.0,1
0.0,0.23237976317962408,0.9726251311088882,0.0,0.9726251311088882,-0.23237976317962408,-1.0,0.0,0.0,0.8506975672165018,-0.14930243278349814,0.275,1.0,1
0.0,0.23388478495036888,0.972264319703608,0.0,0.972264319703608,-0.23388478495036888,-1.0,0.0,0.0,0.8497122912405831,-0.15028770875941685,0.275,1.0,1
0.0,0.2353929490958053,0.9719002827018725,0.0,0.9719002827018725,-0.2353929490958053,-1.0,0.0,0.0,0.8487245899716879,-0.15127541002831213,0.275,1.0,1
0.0,0.23690423492893747,0.9715330068879465,0.0,0.9715330068879465,-0.23690423492893747,-1.0,0.0,0.0,0.8477344718603144,-0.1522655281396857,0.275,1.0,1
0.0,0.2384186217199591,0.9711624791028302,0.0,0.9711624791028302,-0.2384186217199591,-1.0,0.0,0.0,0.8467419453569606,-0.15325805464303946,0.275,1.0,1
0.0,0.23993608869640068,0.9707886862448867,0.0,0.9707886862448867,-0.23993608869640068,-1.0,0.0,0.0,0.8457470189121248,-0.15425298108787525,0.275,1.0,1
0.0,0.24145661504328125,0.9704116152704689,0.0,0.9704116152704689,-0.24145661504328125,-1.0,0.0,0.0,0.8447497009763052,-0.1552502990236948,0.275,1.0,1
0.0,0.24298017990326387,0.970031253194544,0.0,0.970031253194544,-0.24298017990326387,-1.0,0.0,0.0,0.84375,-0.15625,0.275,1.0,1
0.0,0.24450676237681476,0.9696475870913143,0.0,0.9696475870913143,-0.24450676237681476,-1.0,0.0,0.0,0.8427479244337073,-0.15725207556629273,0.275,1.0,1
0.0,0.24603634152236575,0.9692606040948377,0.0,0.9692606040948377,-0.24603634152236575,-1.0,0.0,0.0,0.8417434827279253,-0.15825651727207468,0.275,1.0,1
0.0,0.24756889635648155,0.9688702913996453,0.0,0.9688702913996453,-0.24756889635648155,-1.0,0.0,0.0,0.8407366833331523,-0.15926331666684768,0.275,1.0,1
0.0,0.24910440585403057,0.9684766362613558,0.0,0.9684766362613558,-0.24910440585403057,-1.0,0.0,0.0,0.8397275346998863,-0.16027246530011374,0.275,1.0,1
0.0,0.2506428489483581,0.9680796259972888,0.0,0.9680796259972888,-0.2506428489483581,-1.0,0.0,0.0,0.8387160452786255,-0.16128395472137447,0.275,1.0,1
0.0,0.2521842045314657,0.9676792479870754,0.0,0.9676792479870754,-0.2521842045314657,-1.0,0.0,0.0,0.8377022235198681,-0.16229777648013186,0.275,1.0,1
0.0,0.2537284514541923,0.9672754896732666,0.0,0.9672754896732666,-0.2537284514541923,-1.0,0.0,0.0,0.8366860778741124,-0.16331392212588755,0.275,1.0,1
0.0,0.25527556852640043,0.9668683385619383,0.0,0.9668683385619383,-0.25527556852640043,-1.0,0.0,0.0,0.8356676167918564,-0.16433238320814353,0.275,1.0,1
0.0,0.2568255345171653,0.9664577822232963,0.0,0.9664577822232963,-0.2568255345171653,-1.0,0.0,0.0,0.8346468487235985,-0.16535315127640154,0.275,1.0,1
0.0,0.2583783281549684,0.9660438082922759,0.0,0.9660438082922759,-0.2583783281549684,-1.0,0.0,0.0,0.8336237821198365,-0.1663762178801635,0.275,1.0,1
0.0,0.2599339281278944,0.9656264044691418,0.0,0.9656264044691418,-0.2599339281278944,-1.0,0.0,0.0,0.8325984254310689,-0.1674015745689311,0.275,1.0,1
0.0,0.26149231308383214,0.9652055585200839,0.0,0.9652055585200839,-0.26149231308383214,-1.0,0.0,0.0,0.8315707871077938,-0.16842921289220625,0.275,1.0,1
0.0,0.2630534616306787,0.9647812582778114,0.0,0.9647812582778114,-0.2630534616306787,-1.0,0.0,0.0,0.8305408756005093,-0.16945912439949068,0.275,1.0,1
0.0,0.264617352336549,0.964353491642144,0.0,0.964353491642144,-0.264617352336549,-1.0,0.0,0.0,0.8295086993597136,-0.1704913006402864,0.275,1.0,1
0.0,0.2661839637299864,0.9639222465806012,0.0,0.9639222465806012,-0.2661839637299864,-1.0,0.0,0.0,0.828474266835905,-0.17152573316409503,0.275,1.0,1
0.0,0.26775327430017953,0.9634875111289886,0.0,0.9634875111289886,-0.26775327430017953,-1.0,0.0,0.0,0.8274375864795815,-0.17256241352041848,0.275,1.0,1
0.0,0.2693252624971821,0.9630492733919818,0.0,0.9630492733919818,-0.2693252624971821,-1.0,0.0,0.0,0.8263986667412414,-0.1736013332587586,0.275,1.0,1
0.0,0.2708999067321357,0.962607521543708,0.0,0.962607521543708,-0.2708999067321357,-1.0,0.0,0.0,0.8253575160713827,-0.17464248392861728,0.275,1.0,1
0.0,0.27247718537749693,0.962162243828325,0.0,0.962162243828325,-0.27247718537749693,-1.0,0.0,0.0,0.8243141429205039,-0.17568585707949616,0.275,1.0,1
0.0,0.27405707676726904,0.9617134285605974,0.0,0.9617134285605974,-0.27405707676726904,-1.0,0.0,0.0,0.8232685557391028,-0.1767314442608972,0.275,1.0,1
0.0,0.2756395591972355,0.9612610641264702,0.0,0.9612610641264702,-0.2756395591972355,-1.0,0.0,0.0,0.8222207629776779,-0.17777923702232207,0.275,1.0,1
0.0,0.27722461092519946,0.9608051389836401,0.0,0.9608051389836401,-0.27722461092519946,-1.0,0.0,0.0,0.8211707730867271,-0.17882922691327285,0.275,1.0,1
0.0,0.27881221017122443,0.9603456416621241,0.0,0.9603456416621241,-0.27881221017122443,-1.0,0.0,0.0,0.8201185945167488,-0.1798814054832511,0.275,1.0,1
0.0,0.28040233511788165,0.9598825607648257,0.0,0.9598825607648257,-0.28040233511788165,-1.0,0.0,0.0,0.8190642357182412,-0.18093576428175884,0.275,1.0,1
0.0,0.28199496391049805,0.959415884968097,0.0,0.959415884968097,-0.28199496391049805,-1.0,0.0,0.0,0.8180077051417022,-0.1819922948582978,0.275,1.0,1
0.0,0.28359007465741026,0.958945603022301,0.0,0.958945603022301,-0.28359007465741026,-1.0,0.0,0.0,0.8169490112376302,-0.1830509887623698,0.275,1.0,1
0.0,0.2851876454302212,0.9584717037523677,0.0,0.9584717037523677,-0.2851876454302212,-1.0,0.0,0.0,0.8158881624565233,-0.1841118375434767,0.275,1.0,1
0.0,0.2867876542640606,0.9579941760583504,0.0,0.9579941760583504,-0.2867876542640606,-1.0,0.0,0.0,0.8148251672488797,-0.18517483275112032,0.275,1.0,1
0.0,0.28839007915784926,0.9575130089159778,0.0,0.9575130089159778,-0.28839007915784926,-1.0,0.0,0.0,0.8137600340651976,-0.1862399659348024,0.275,1.0,1
0.0,0.28999489807456713,0.9570281913772036,0.0,0.9570281913772036,-0.28999489807456713,-1.0,0.0,0.0,0.8126927713559751,-0.187307228644025,0.275,1.0,1
0.0,0.29160208894152384,0.9565397125707534,0.0,0.9565397125707534,-0.29160208894152384,-1.0,0.0,0.0,0.8116233875717104,-0.18837661242828962,0.275,1.0,1
0.0,0.29321162965063535,0.956047561702669,0.0,0.956047561702669,-0.29321162965063535,-1.0,0.0,0.0,0.8105518911629016,-0.18944810883709837,0.275,1.0,1
0.0,0.2948234980587014,0.9555517280568493,0.0,0.9555517280568493,-0.2948234980587014,-1.0,0.0,0.0,0.8094782905800472,-0.19052170941995283,0.275,1.0,1
0.0,0.29643767198768883,0.9550522009955893,0.0,0.9550522009955893,-0.29643767198768883,-1.0,0.0,0.0,0.808402594273645,-0.19159740572635503,0.275,1.0,1
0.0,0.29805412922501723,0.9545489699601151,0.0,0.9545489699601151,-0.29805412922501723,-1.0,0.0,0.0,0.8073248106941933,-0.19267518930580674,0.275,1.0,1
0.0,0.2996728475238484,0.9540420244711175,0.0,0.9540420244711175,-0.2996728475238484,-1.0,0.0,0.0,0.8062449482921903,-0.1937550517078097,0.275,1.0,1
0.0,0.30129380460337973,0.953531354129281,0.0,0.953531354129281,-0.30129380460337973,-1.0,0.0,0.0,0.8051630155181343,-0.19483698448186573,0.275,1.0,1
0.0,0.3029169781491418,0.9530169486158115,0.0,0.9530169486158115,-0.3029169781491418,-1.0,0.0,0.0,0.8040790208225232,-0.1959209791774768,0.275,1.0,1
0.0,0.3045423458132973,0.9524987976929599,0.0,0.9524987976929599,-0.3045423458132973,-1.0,0.0,0.0,0.8029929726558555,-0.19700702734414455,0.275,1.0,1
0.0,0.3061698852149464,0.9519768912045431,0.0,0.9519768912045431,-0.3061698852149464,-1.0,0.0,0.0,0.801904879468629,-0.198095120531371,0.275,1.0,1
0.0,0.3077995739404332,0.9514512190764631,0.0,0.9514512190764631,-0.3077995739404332,-1.0,0.0,0.0,0.8008147497113423,-0.19918525028865777,0.275,1.0,1
0.0,0.3094313895436578,0.950921771317221,0.0,0.950921771317221,-0.3094313895436578,-1.0,0.0,0.0,0.7997225918344931,-0.20027740816550688,0.275,1.0,1
0.0,0.31106530954638967,0.95038853801843,0.0,0.95038853801843,-0.31106530954638967,-1.0,0.0,0.0,0.79862841428858,-0.20137158571141997,0.275,1.0,1
0.0,0.31270131143858726,0.9498515093553243,0.0,0.9498515093553243,-0.31270131143858726,-1.0,0.0,0.0,0.797532225524101,-0.20246777447589903,0.275,1.0,1
0.0,0.31433937267871814,0.9493106755872652,0.0,0.9493106755872652,-0.31433937267871814,-1.0,0.0,0.0,0.7964340339915543,-0.20356596600844573,0.275,1.0,1
0.0,0.3159794706940855,0.9487660270582445,0.0,0.9487660270582445,-0.3159794706940855,-1.0,0.0,0.0,0.7953338481414379,-0.20466615185856205,0.275,1.0,1
0.0,0.31762158288115544,0.9482175541973842,0.0,0.9482175541973842,-0.31762158288115544,-1.0,0.0,0.0,0.7942316764242504,-0.20576832357574962,0.275,1.0,1
