0.0,0.11686511834967069,0.9931477957047065,0.0,0.9931477957047065,-0.11686511834967069,-1.0,0.0,0.0,1.8508619125050292,-0.14913808749497084,0.2750000000000001,1.0,1
0.0,0.1180273990117205,0.9930103388598369,0.0,0.9930103388598369,-0.1180273990117205,-1.0,0.0,0.0,1.8493717375725058,-0.1506282624274942,0.275,1.0,1
0.0,0.11919443391119465,0.992870931654558,0.0,0.992870931654558,-0.11919443391119465,-1.0,0.0,0.0,1.8478752585683431,-0.15212474143165683,0.275,1.0,1
0.0,0.12036620618769849,0.9927295585445114,0.0,0.9927295585445114,-0.12036620618769849,-1.0,0.0,0.0,1.8463724923935376,-0.15362750760646243,0.275,1.0,1
0.0,0.12154269893899522,0.9925862039816112,0.0,0.9925862039816112,-0.12154269893899522,-1.0,0.0,0.0,1.8448634559490853,-0.15513654405091465,0.275,1.0,1
0.0,0.12272389522085254,0.9924408524148032,0.0,0.9924408524148032,-0.12272389522085254,-1.0,0.0,0.0,1.843348166135983,-0.15665183386401715,0.275,1.0,1
0.0,0.12390977804689193,0.9922934882908232,0.0,0.9922934882908232,-0.12390977804689193,-1.0,0.0,0.0,1.8418266398552265,-0.15817336014477354,0.275,1.0,1
0.0,0.12510033038844112,0.9921440960549546,0.0,0.9921440960549546,-0.12510033038844112,-1.0,0.0,0.0,1.8402988940078124,-0.15970110599218748,0.27499999999999997,1.0,1
0.0,0.1262955351743894,0.9919926601517849,0.0,0.9919926601517849,-0.1262955351743894,-1.0,0.0,0.0,1.8387649454947375,-0.16123505450526257,0.275,1.0,1
0.0,0.12749537529104574,0.9918391650259609,0.0,0.9918391650259609,-0.12749537529104574,-1.0,0.0,0.0,1.8372248112169975,-0.16277518878300254,0.275,1.0,1
0.0,0.12869983358200018,0.9916835951229431,0.0,0.9916835951229431,-0.12869983358200018,-1.0,0.0,0.0,1.835678508075589,-0.164321491924411,0.275,1.0,1
0.0,0.12990889284798784,0.9915259348897587,0.0,0.9915259348897587,-0.12990889284798784,-1.0,0.0,0.0,1.8341260529715084,-0.16587394702849165,0.2750000000000001,1.0,1
0.0,0.13112253584675623,0.9913661687757537,0.0,0.9913661687757537,-0.13112253584675623,-1.0,0.0,0.0,1.832567462805752,-0.16743253719424808,0.275,1.0,1
0.0,0.13234074529293546,0.9912042812333441,0.0,0.9912042812333441,-0.13234074529293546,-1.0,0.0,0.0,1.8310027544793162,-0.1689972455206839,0.275,1.0,1
0.0,0.13356350385791174,0.9910402567187659,0.0,0.9910402567187659,-0.13356350385791174,-1.0,0.0,0.0,1.829431944893197,-0.17056805510680284,0.275,1.0,1
0.0,0.13479079416970352,0.9908740796928238,0.0,0.9908740796928238,-0.13479079416970352,-1.0,0.0,0.0,1.8278550509483915,-0.17214494905160854,0.275,1.0,1
0.0,0.13602259881284098,0.9907057346216388,0.0,0.9907057346216388,-0.13602259881284098,-1.0,0.0,0.0,1.8262720895458955,-0.17372791045410454,0.275,1.0,1
0.0,0.13725890032824895,0.9905352059773948,0.0,0.9905352059773948,-0.13725890032824895,-1.0,0.0,0.0,1.8246830775867053,-0.1753169224132947,0.275,1.0,1
0.0,0.1384996812131321,0.9903624782390843,0.0,0.9903624782390843,-0.1384996812131321,-1.0,0.0,0.0,1.8230880319718175,-0.17691196802818243,0.275,1.0,1
0.0,0.13974492392086435,0.9901875358932528,0.0,0.9901875358932528,-0.13974492392086435,-1.0,0.0,0.0,1.8214869696022284,-0.1785130303977715,0.275,1.0,1
0.0,0.14099461086088058,0.9900103634347415,0.0,0.9900103634347415,-0.14099461086088058,-1.0,0.0,0.0,1.8198799073789345,-0.1801200926210656,0.275,1.0,1
0.0,0.14224872439857186,0.9898309453674294,0.0,0.9898309453674294,-0.14224872439857186,-1.0,0.0,0.0,1.8182668622029317,-0.18173313779706826,0.275,1.0,1
0.0,0.1435072468551841,0.9896492662049748,0.0,0.9896492662049748,-0.1435072468551841,-1.0,0.0,0.0,1.8166478509752169,-0.18335214902478322,0.275,1.0,1
0.0,0.14477016050771951,0.9894653104715542,0.0,0.9894653104715542,-0.14477016050771951,-1.0,0.0,0.0,1.815022890596786,-0.1849771094032141,0.275,1.0,1
0.0,0.1460374475888416,0.9892790627026008,0.0,0.9892790627026008,-0.1460374475888416,-1.0,0.0,0.0,1.8133919979686355,-0.18660800203136457,0.275,1.0,1
0.0,0.14730909028678324,0.9890905074455423,0.0,0.9890905074455423,-0.14730909028678324,-1.0,0.0,0.0,1.8117551899917617,-0.18824481000823823,0.275,1.0,1
0.0,0.1485850707452582,0.9888996292605365,0.0,0.9888996292605365,-0.1485850707452582,-1.0,0.0,0.0,1.8101124835671611,-0.18988751643283883,0.275,1.0,1
0.0,0.14986537106337564,0.9887064127212065,0.0,0.9887064127212065,-0.14986537106337564,-1.0,0.0,0.0,1.80846389559583,-0.1915361044041698,0.275,1.0,1
0.0,0.15114997329555857,0.9885108424153738,0.0,0.9885108424153738,-0.15114997329555857,-1.0,0.0,0.0,1.806809442978765,-0.19319055702123503,0.275,1.0,1
0.0,0.15243885945146468,0.988312902945791,0.0,0.988312902945791,-0.15243885945146468,-1.0,0.0,0.0,1.805149142616962,-0.194850857383038,0.275,1.0,1
0.0,0.15373201149591137,0.9881125789308731,0.0,0.9881125789308731,-0.15373201149591137,-1.0,0.0,0.0,1.8034830114114175,-0.19651698858858252,0.275,1.0,1
0.0,0.15502941134880358,0.9879098550054268,0.0,0.9879098550054268,-0.15502941134880358,-1.0,0.0,0.0,1.801811066263128,-0.19818893373687207,0.275,1.0,1
0.0,0.15633104088506536,0.9877047158213795,0.0,0.9877047158213795,-0.15633104088506536,-1.0,0.0,0.0,1.8001333240730897,-0.19986667592691035,0.275,1.0,1
0.0,0.15763688193457456,0.9874971460485064,0.0,0.9874971460485064,-0.15763688193457456,-1.0,0.0,0.0,1.798449801742299,-0.2015501982577011,0.275,1.0,1
0.0,0.158946916282101,0.9872871303751563,0.0,0.9872871303751563,-0.158946916282101,-1.0,0.0,0.0,1.7967605161717521,-0.20323948382824783,0.275,1.0,1
0.0,0.16026112566724812,0.9870746535089767,0.0,0.9870746535089767,-0.16026112566724812,-1.0,0.0,0.0,1.7950654842624458,-0.20493451573755428,0.275,1.0,1
0.0,0.16157949178439798,0.986859700177637,0.0,0.986859700177637,-0.16157949178439798,-1.0,0.0,0.0,1.793364722915376,-0.2066352770846241,0.275,1.0,1
0.0,0.1629019962826597,0.9866422551295502,0.0,0.9866422551295502,-0.1629019962826597,-1.0,0.0,0.0,1.7916582490315391,-0.2083417509684609,0.275,1.0,1
0.0,0.16422862076582145,0.9864223031345936,0.0,0.9864223031345936,-0.16422862076582145,-1.0,0.0,0.0,1.7899460795119317,-0.21005392048806834,0.275,1.0,1
0.0,0.16555934679230572,0.9861998289848285,0.0,0.9861998289848285,-0.16555934679230572,-1.0,0.0,0.0,1.78822823125755,-0.2117717687424501,0.275,1.0,1
0.0,0.16689415587512824,0.985974817495218,0.0,0.985974817495218,-0.16689415587512824,-1.0,0.0,0.0,1.7865047211693903,-0.2134952788306097,0.275,1.0,1
0.0,0.16823302948186047,0.985747253504343,0.0,0.985747253504343,-0.16823302948186047,-1.0,0.0,0.0,1.784775566148449,-0.21522443385155093,0.275,1.0,1
0.0,0.16957594903459533,0.9855171218751181,0.0,0.9855171218751181,-0.16957594903459533,-1.0,0.0,0.0,1.7830407830957227,-0.21695921690427744,0.275,1.0,1
0.0,0.17092289590991652,0.9852844074955047,0.0,0.9852844074955047,-0.17092289590991652,-1.0,0.0,0.0,1.7813003889122072,-0.2186996110877928,0.275,1.0,1
0.0,0.17227385143887158,0.9850490952792239,0.0,0.9850490952792239,-0.17227385143887158,-1.0,0.0,0.0,1.7795544004988995,-0.22044559950110065,0.275,1.0,1
0.0,0.17362879690694832,0.9848111701664668,0.0,0.9848111701664668,-0.17362879690694832,-1.0,0.0,0.0,1.7778028347567953,-0.22219716524320468,0.275,1.0,1
0.0,0.17498771355405485,0.9845706171246043,0.0,0.9845706171246043,-0.17498771355405485,-1.0,0.0,0.0,1.7760457085868915,-0.22395429141310857,0.275,1.0,1
0.0,0.176350582574503,0.9843274211488946,0.0,0.9843274211488946,-0.176350582574503,-1.0,0.0,0.0,1.774283038890184,-0.2257169611098159,0.275,1.0,1
0.0,0.17771738511699575,0.9840815672631905,0.0,0.9840815672631905,-0.17771738511699575,-1.0,0.0,0.0,1.7725148425676696,-0.22748515743233036,0.275,1.0,1
0.0,0.17908810228461777,0.9838330405206436,0.0,0.9838330405206436,-0.17908810228461777,-1.0,0.0,0.0,1.7707411365203445,-0.2292588634796556,0.275,1.0,1
0.0,0.18046271513482978,0.9835818260044079,0.0,0.9835818260044079,-0.18046271513482978,-1.0,0.0,0.0,1.7689619376492047,-0.23103806235079521,0.275,1.0,1
0.0,0.18184120467946668,0.9833279088283421,0.0,0.9833279088283421,-0.18184120467946668,-1.0,0.0,0.0,1.7671772628552471,-0.2328227371447529,0.275,1.0,1
0.0,0.18322355188473888,0.9830712741377099,0.0,0.9830712741377099,-0.18322355188473888,-1.0,0.0,0.0,1.7653871290394676,-0.23461287096053232,0.275,1.0,1
0.0,0.1846097376712376,0.9828119071098786,0.0,0.9828119071098786,-0.1846097376712376,-1.0,0.0,0.0,1.763591553102863,-0.23640844689713703,0.275,1.0,1
0.0,0.18599974291394383,0.982549792955017,0.0,0.982549792955017,-0.18599974291394383,-1.0,0.0,0.0,1.7617905519464292,-0.2382094480535708,0.275,1.0,1
0.0,0.1873935484422407,0.9822849169167903,0.0,0.9822849169167903,-0.1873935484422407,-1.0,0.0,0.0,1.7599841424711626,-0.24001585752883728,0.275,1.0,1
0.0,0.18879113503992945,0.982017264273055,0.0,0.982017264273055,-0.18879113503992945,-1.0,0.0,0.0,1.7581723415780601,-0.24182765842193998,0.275,1.0,1
0.0,0.19019248344524958,0.9817468203365511,0.0,0.9817468203365511,-0.19019248344524958,-1.0,0.0,0.0,1.7563551661681174,-0.24364483383188268,0.275,1.0,1
0.0,0.1915975743509021,0.9814735704555934,0.0,0.9814735704555934,-0.1915975743509021,-1.0,0.0,0.0,1.754532633142331,-0.24546736685766893,0.275,1.0,1
0.0,0.19300638840407686,0.9811975000147598,0.0,0.9811975000147598,-0.19300638840407686,-1.0,0.0,0.0,1.7527047594016976,-0.2472952405983025,0.275,1.0,1
0.0,0.1944189062064832,0.9809185944355804,0.0,0.9809185944355804,-0.1944189062064832,-1.0,0.0,0.0,1.750871561847213,-0.249128438152787,0.275,1.0,1
0.0,0.19583510831438436,0.9806368391772223,0.0,0.9806368391772223,-0.19583510831438436,-1.0,0.0,0.0,1.749033057379874,-0.2509669426201259,0.275,1.0,1
0.0,0.1972549752386365,0.9803522197371743,0.0,0.9803522197371743,-0.1972549752386365,-1.0,0.0,0.0,1.7471892629006769,-0.2528107370993231,0.275,1.0,1
0.0,0.19867848744472957,0.9800647216519297,0.0,0.9800647216519297,-0.19867848744472957,-1.0,0.0,0.0,1.745340195310618,-0.25465980468938204,0.275,1.0,1
0.0,0.200105625352834,0.9797743304976668,0.0,0.9797743304976668,-0.200105625352834,-1.0,0.0,0.0,1.7434858715106936,-0.2565141284893065,0.275,1.0,1
0.0,0.20153636933784944,0.9794810318909284,0.0,0.9794810318909284,-0.20153636933784944,-1.0,0.0,0.0,1.7416263084019,-0.25837369159810014,0.275,1.0,1
0.0,0.20297069972945797,0.9791848114892991,0.0,0.9791848114892991,-0.20297069972945797,-1.0,0.0,0.0,1.7397615228852334,-0.2602384771147665,0.275,1.0,1
0.0,0.20440859681218146,0.9788856549920808,0.0,0.9788856549920808,-0.20440859681218146,-1.0,0.0,0.0,1.7378915318616905,-0.26210846813830935,0.275,1.0,1
0.0,0.20585004082544156,0.9785835481409669,0.0,0.9785835481409669,-0.20585004082544156,-1.0,0.0,0.0,1.7360163522322678,-0.2639836477677322,0.275,1.0,1
0.0,0.2072950119636246,0.9782784767207141,0.0,0.9782784767207141,-0.2072950119636246,-1.0,0.0,0.0,1.7341360008979612,-0.2658639991020389,0.275,1.0,1
0.0,0.20874349037614914,0.9779704265598129,0.0,0.9779704265598129,-0.20874349037614914,-1.0,0.0,0.0,1.7322504947597672,-0.2677495052402328,0.275,1.0,1
0.0,0.21019545616753865,0.9776593835311562,0.0,0.9776593835311562,-0.21019545616753865,-1.0,0.0,0.0,1.7303598507186821,-0.2696401492813178,0.275,1.0,1
0.0,0.21165088939749632,0.9773453335527053,0.0,0.9773453335527053,-0.21165088939749632,-1.0,0.0,0.0,1.7284640856757025,-0.2715359143242975,0.275,1.0,1
0.0,0.21310977008098486,0.9770282625881556,0.0,0.9770282625881556,-0.21310977008098486,-1.0,0.0,0.0,1.7265632165318245,-0.27343678346817546,0.275,1.0,1
0.0,0.21457207818831003,0.9767081566475985,0.0,0.9767081566475985,-0.21457207818831003,-1.0,0.0,0.0,1.7246572601880445,-0.27534273981195545,0.275,1.0,1
0.0,0.21603779364520678,0.9763850017881834,0.0,0.9763850017881834,-0.21603779364520678,-1.0,0.0,0.0,1.722746233545359,-0.27725376645464106,0.275,1.0,1
0.0,0.21750689633293077,0.9760587841147764,0.0,0.9760587841147764,-0.21750689633293077,-1.0,0.0,0.0,1.720830153504764,-0.27916984649523585,0.275,1.0,1
0.0,0.21897936608835267,0.975729489780617,0.0,0.975729489780617,-0.21897936608835267,-1.0,0.0,0.0,1.7189090369672564,-0.2810909630327437,0.275,1.0,1
0.0,0.220455182704056,0.9753971049879743,0.0,0.9753971049879743,-0.220455182704056,-1.0,0.0,0.0,1.716982900833832,-0.283017099166168,0.275,1.0,1
0.0,0.22193432592844006,0.9750616159887994,0.0,0.9750616159887994,-0.22193432592844006,-1.0,0.0,0.0,1.7150517620054875,-0.2849482379945125,0.275,1.0,1
0.0,0.22341677546582525,0.9747230090853776,0.0,0.9747230090853776,-0.22341677546582525,-1.0,0.0,0.0,1.713115637383219,-0.2868843626167809,0.275,1.0,1
0.0,0.2249025109765629,0.9743812706309769,0.0,0.9743812706309769,-0.2249025109765629,-1.0,0.0,0.0,1.7111745438680233,-0.28882545613197674,0.275,1.0,1
0.0,0.22639151207714886,0.974036387030496,0.0,0.974036387030496,-0.22639151207714886,-1.0,0.0,0.0,1.7092284983608963,-0.2907715016391037,0.275,1.0,1
0.0,0.22788375834034083,0.9736883447411092,0.0,0.9736883447411092,-0.22788375834034083,-1.0,0.0,0.0,1.7072775177628345,-0.2927224822371655,0.275,1.0,1
0.0,0.22937922929527915,0.97333713027291,0.0,0.97333713027291,-0.22937922929527915,-1.0,0.0,0.0,1.7053216189748341,-0.2946783810251658,0.275,1.0,1
0.0,0.23087790442761205,0.972982730189552,0.0,0.972982730189552,-0.23087790442761205,-1.0,0.0,0.0,1.7033608188978917,-0.2966391811021082,0.275,1.0,1
0.0,0.23237976317962408,0.9726251311088882,0.0,0.9726251311088882,-0.23237976317962408,-1.0,0.0,0.0,1.7013951344330036,-0.2986048655669963,0.275,1.0,1
0.0,0.23388478495036888,0.972264319703608,0.0,0.972264319703608,-0.23388478495036888,-1.0,0.0,0.0,1.6994245824811662,-0.3005754175188337,0.275,1.0,1
0.0,0.2353929490958053,0.9719002827018725,0.0,0.9719002827018725,-0.2353929490958053,-1.0,0.0,0.0,1.6974491799433757,-0.30255082005662426,0.275,1.0,1
0.0,0.23690423492893747,0.9715330068879465,0.0,0.9715330068879465,-0.23690423492893747,-1.0,0.0,0.0,1.6954689437206287,-0.3045310562793714,0.275,1.0,1
0.0,0.2384186217199591,0.9711624791028302,0.0,0.9711624791028302,-0.2384186217199591,-1.0,0.0,0.0,1.6934838907139211,-0.3065161092860789,0.275,1.0,1
0.0,0.23993608869640068,0.9707886862448867,0.0,0.9707886862448867,-0.23993608869640068,-1.0,0.0,0.0,1.6914940378242496,-0.3085059621757505,0.275,1.0,1
0.0,0.24145661504328125,0.9704116152704689,0.0,0.9704116152704689,-0.24145661504328125,-1.0,0.0,0.0,1.6894994019526104,-0.3105005980473896,0.275,1.0,1
0.0,0.24298017990326387,0.970031253194544,0.0,0.970031253194544,-0.24298017990326387,-1.0,0.0,0.0,1.6875,-0.3125,0.275,1.0,1
0.0,0.24450676237681476,0.9696475870913143,0.0,0.9696475870913143,-0.24450676237681476,-1.0,0.0,0.0,1.6854958488674145,-0.31450415113258545,0.275,1.0,1
0.0,0.24603634152236575,0.9692606040948377,0.0,0.9692606040948377,-0.24603634152236575,-1.0,0.0,0.0,1.6834869654558506,-0.31651303454414936,0.275,1.0,1
0.0,0.24756889635648155,0.9688702913996453,0.0,0.9688702913996453,-0.24756889635648155,-1.0,0.0,0.0,1.6814733666663046,-0.31852663333369535,0.275,1.0,1
0.0,0.24910440585403057,0.9684766362613558,0.0,0.9684766362613558,-0.24910440585403057,-1.0,0.0,0.0,1.6794550693997725,-0.3205449306002275,0.275,1.0,1
0.0,0.2506428489483581,0.9680796259972888,0.0,0.9680796259972888,-0.2506428489483581,-1.0,0.0,0.0,1.677432090557251,-0.32256790944274893,0.275,1.0,1
0.0,0.2521842045314657,0.9676792479870754,0.0,0.9676792479870754,-0.2521842045314657,-1.0,0.0,0.0,1.6754044470397362,-0.3245955529602637,0.275,1.0,1
0.0,0.2537284514541923,0.9672754896732666,0.0,0.9672754896732666,-0.2537284514541923,-1.0,0.0,0.0,1.6733721557482248,-0.3266278442517751,0.275,1.0,1
0.0,0.25527556852640043,0.9668683385619383,0.0,0.9668683385619383,-0.25527556852640043,-1.0,0.0,0.0,1.6713352335837128,-0.32866476641628706,0.275,1.0,1
0.0,0.2568255345171653,0.9664577822232963,0.0,0.9664577822232963,-0.2568255345171653,-1.0,0.0,0.0,1.669293697447197,-0.3307063025528031,0.275,1.0,1
0.0,0.2583783281549684,0.9660438082922759,0.0,0.9660438082922759,-0.2583783281549684,-1.0,0.0,0.0,1.667247564239673,-0.332752435760327,0.275,1.0,1
0.0,0.2599339281278944,0.9656264044691418,0.0,0.9656264044691418,-0.2599339281278944,-1.0,0.0,0.0,1.6651968508621378,-0.3348031491378622,0.275,1.0,1
0.0,0.26149231308383214,0.9652055585200839,0.0,0.9652055585200839,-0.26149231308383214,-1.0,0.0,0.0,1.6631415742155875,-0.3368584257844125,0.275,1.0,1
0.0,0.2630534616306787,0.9647812582778114,0.0,0.9647812582778114,-0.2630534616306787,-1.0,0.0,0.0,1.6610817512010185,-0.33891824879898136,0.275,1.0,1
0.0,0.264617352336549,0.964353491642144,0.0,0.964353491642144,-0.264617352336549,-1.0,0.0,0.0,1.6590173987194272,-0.3409826012805728,0.275,1.0,1
0.0,0.2661839637299864,0.9639222465806012,0.0,0.9639222465806012,-0.2661839637299864,-1.0,0.0,0.0,1.65694853367181,-0.34305146632819006,0.275,1.0,1
0.0,0.26775327430017953,0.9634875111289886,0.0,0.9634875111289886,-0.26775327430017953,-1.0,0.0,0.0,1.654875172959163,-0.34512482704083697,0.275,1.0,1
0.0,0.2693252624971821,0.9630492733919818,0.0,0.9630492733919818,-0.2693252624971821,-1.0,0.0,0.0,1.6527973334824828,-0.3472026665175172,0.275,1.0,1
0.0,0.2708999067321357,0.962607521543708,0.0,0.962607521543708,-0.2708999067321357,-1.0,0.0,0.0,1.6507150321427655,-0.34928496785723456,0.275,1.0,1
0.0,0.27247718537749693,0.962162243828325,0.0,0.962162243828325,-0.27247718537749693,-1.0,0.0,0.0,1.6486282858410077,-0.3513717141589923,0.275,1.0,1
0.0,0.27405707676726904,0.9617134285605974,0.0,0.9617134285605974,-0.27405707676726904,-1.0,0.0,0.0,1.6465371114782057,-0.3534628885217944,0.275,1.0,1
0.0,0.2756395591972355,0.9612610641264702,0.0,0.9612610641264702,-0.2756395591972355,-1.0,0.0,0.0,1.6444415259553558,-0.35555847404464413,0.275,1.0,1
0.0,0.27722461092519946,0.9608051389836401,0.0,0.9608051389836401,-0.27722461092519946,-1.0,0.0,0.0,1.6423415461734543,-0.3576584538265457,0.275,1.0,1
0.0,0.27881221017122443,0.9603456416621241,0.0,0.9603456416621241,-0.27881221017122443,-1.0,0.0,0.0,1.6402371890334977,-0.3597628109665022,0.275,1.0,1
0.0,0.28040233511788165,0.9598825607648257,0.0,0.9598825607648257,-0.28040233511788165,-1.0,0.0,0.0,1.6381284714364823,-0.3618715285635177,0.275,1.0,1
0.0,0.28199496391049805,0.959415884968097,0.0,0.959415884968097,-0.28199496391049805,-1.0,0.0,0.0,1.6360154102834044,-0.3639845897165956,0.275,1.0,1
0.0,0.28359007465741026,0.958945603022301,0.0,0.958945603022301,-0.28359007465741026,-1.0,0.0,0.0,1.6338980224752604,-0.3661019775247396,0.275,1.0,1
0.0,0.2851876454302212,0.9584717037523677,0.0,0.9584717037523677,-0.2851876454302212,-1.0,0.0,0.0,1.6317763249130466,-0.3682236750869534,0.275,1.0,1
0.0,0.2867876542640606,0.9579941760583504,0.0,0.9579941760583504,-0.2867876542640606,-1.0,0.0,0.0,1.6296503344977593,-0.37034966550224063,0.275,1.0,1
0.0,0.28839007915784926,0.9575130089159778,0.0,0.9575130089159778,-0.28839007915784926,-1.0,0.0,0.0,1.6275200681303952,-0.3724799318696048,0.275,1.0,1
0.0,0.28999489807456713,0.9570281913772036,0.0,0.9570281913772036,-0.28999489807456713,-1.0,0.0,0.0,1.6253855427119501,-0.37461445728805,0.275,1.0,1
0.0,0.29160208894152384,0.9565397125707534,0.0,0.9565397125707534,-0.29160208894152384,-1.0,0.0,0.0,1.6232467751434208,-0.37675322485657925,0.275,1.0,1
0.0,0.29321162965063535,0.956047561702669,0.0,0.956047561702669,-0.29321162965063535,-1.0,0.0,0.0,1.6211037823258032,-0.37889621767419673,0.275,1.0,1
0.0,0.2948234980587014,0.9555517280568493,0.0,0.9555517280568493,-0.2948234980587014,-1.0,0.0,0.0,1.6189565811600943,-0.38104341883990567,0.275,1.0,1
0.0,0.29643767198768883,0.9550522009955893,0.0,0.9550522009955893,-0.29643767198768883,-1.0,0.0,0.0,1.61680518854729,-0.38319481145271006,0.275,1.0,1
0.0,0.29805412922501723,0.9545489699601151,0.0,0.9545489699601151,-0.29805412922501723,-1.0,0.0,0.0,1.6146496213883865,-0.3853503786116135,0.275,1.0,1
0.0,0.2996728475238484,0.9540420244711175,0.0,0.9540420244711175,-0.2996728475238484,-1.0,0.0,0.0,1.6124898965843806,-0.3875101034156194,0.275,1.0,1
0.0,0.30129380460337973,0.953531354129281,0.0,0.953531354129281,-0.30129380460337973,-1.0,0.0,0.0,1.6103260310362686,-0.38967396896373147,0.275,1.0,1
0.0,0.3029169781491418,0.9530169486158115,0.0,0.9530169486158115,-0.3029169781491418,-1.0,0.0,0.0,1.6081580416450465,-0.3918419583549536,0.275,1.0,1
0.0,0.3045423458132973,0.9524987976929599,0.0,0.9524987976929599,-0.3045423458132973,-1.0,0.0,0.0,1.605985945311711,-0.3940140546882891,0.275,1.0,1
0.0,0.3061698852149464,0.9519768912045431,0.0,0.9519768912045431,-0.3061698852149464,-1.0,0.0,0.0,1.603809758937258,-0.396190241062742,0.275,1.0,1
0.0,0.3077995739404332,0.9514512190764631,0.0,0.9514512190764631,-0.3077995739404332,-1.0,0.0,0.0,1.6016294994226845,-0.39837050057731554,0.275,1.0,1
0.0,0.3094313895436578,0.950921771317221,0.0,0.950921771317221,-0.3094313895436578,-1.0,0.0,0.0,1.5994451836689862,-0.40055481633101375,0.275,1.0,1
0.0,0.31106530954638967,0.95038853801843,0.0,0.95038853801843,-0.31106530954638967,-1.0,0.0,0.0,1.59725682857716,-0.40274317142283994,0.275,1.0,1
0.0,0.31270131143858726,0.9498515093553243,0.0,0.9498515093553243,-0.31270131143858726,-1.0,0.0,0.0,1.595064451048202,-0.40493554895179806,0.275,1.0,1
0.0,0.31433937267871814,0.9493106755872652,0.0,0.9493106755872652,-0.31433937267871814,-1.0,0.0,0.0,1.5928680679831086,-0.40713193201689146,0.275,1.0,1
0.0,0.3159794706940855,0.9487660270582445,0.0,0.9487660270582445,-0.3159794706940855,-1.0,0.0,0.0,1.5906676962828759,-0.4093323037171241,0.275,1.0,1
0.0,0.31762158288115544,0.9482175541973842,0.0,0.9482175541973842,-0.31762158288115544,-1.0,0.0,0.0,1.5884633528485008,-0.41153664715149924,0.275,1.0,1
0.0,0.3192656866058904,0.9476652475194336,0.0,0.9476652475194336,-0.3192656866058904,-1.0,0.0,0.0,1.5862550545809788,-0.41374494541902107,0.275,1.0,1
0.0,0.32091175920408316,0.9471090976252633,0.0,0.9471090976252633,-0.32091175920408316,-1.0,0.0,0.0,1.5840428183813073,-0.41595718161869266,0.275,1.0,1
0.0,0.3225597779816974,0.9465490952023556,0.0,0.9465490952023556,-0.3225597779816974,-1.0,0.0,0.0,1.5818266611504819,-0.41817333884951813,0.275,1.0,1
0.0,0.324209720215209,0.9459852310252924,0.0,0.9459852310252924,-0.324209720215209,-1.0,0.0,0.0,1.579606599789499,-0.42039340021050087,0.275,1.0,1
0.0,0.32586156315195214,0.9454174959562396,0.0,0.9454174959562396,-0.32586156315195214,-1.0,0.0,0.0,1.5773826511993554,-0.42261734880064455,0.275,1.0,1
0.0,0.32751528401046875,0.944845880945428,0.0,0.944845880945428,-0.32751528401046875,-1.0,0.0,0.0,1.5751548322810471,-0.42484516771895287,0.275,1.0,1
0.0,0.32917085998086104,0.944270377031632,0.0,0.944270377031632,-0.32917085998086104,-1.0,0.0,0.0,1.5729231599355706,-0.4270768400644293,0.275,1.0,1
0.0,0.33082826822514744,0.9436909753426436,0.0,0.9436909753426436,-0.33082826822514744,-1.0,0.0,0.0,1.5706876510639223,-0.42931234893607784,0.275,1.0,1
0.0,0.33248748587762167,0.9431076670957449,0.0,0.9431076670957449,-0.33248748587762167,-1.0,0.0,0.0,1.5684483225670982,-0.4315516774329018,0.275,1.0,1
0.0,0.33414849004521624,0.9425204435981758,0.0,0.9425204435981758,-0.33414849004521624,-1.0,0.0,0.0,1.5662051913460948,-0.43379480865390513,0.275,1.0,1
0.0,0.3358112578078674,0.9419292962475995,0.0,0.9419292962475995,-0.3358112578078674,-1.0,0.0,0.0,1.5639582743019087,-0.4360417256980912,0.275,1.0,1
0.0,0.3374757662188853,0.9413342165325641,0.0,0.9413342165325641,-0.3374757662188853,-1.0,0.0,0.0,1.5617075883355362,-0.4382924116644638,0.275,1.0,1
0.0,0.33914199230532643,0.9407351960329612,0.0,0.9407351960329612,-0.33914199230532643,-1.0,0.0,0.0,1.5594531503479734,-0.4405468496520267,0.275,1.0,1
0.0,0.340809913068369,0.9401322264204811,0.0,0.9401322264204811,-0.340809913068369,-1.0,0.0,0.0,1.557194977240217,-0.4428050227597831,0.275,1.0,1
0.0,0.3424795054836933,0.9395252994590645,0.0,0.9395252994590645,-0.3424795054836933,-1.0,0.0,0.0,1.5549330859132628,-0.4450669140867372,0.275,1.0,1
0.0,0.34415074650186284,0.9389144070053513,0.0,0.9389144070053513,-0.34415074650186284,-1.0,0.0,0.0,1.5526674932681077,-0.4473325067318922,0.275,1.0,1
0.0,0.34582361304871095,0.9382995410091254,0.0,0.9382995410091254,-0.34582361304871095,-1.0,0.0,0.0,1.550398216205748,-0.44960178379425214,0.275,1.0,1
0.0,0.34749808202572896,0.9376806935137567,0.0,0.9376806935137567,-0.34749808202572896,-1.0,0.0,0.0,1.5481252716271796,-0.45187472837282033,0.275,1.0,1
0.0,0.3491741303104591,0.9370578566566392,0.0,0.9370578566566392,-0.3491741303104591,-1.0,0.0,0.0,1.5458486764333994,-0.4541513235666007,0.275,1.0,1
0.0,0.35085173475688874,0.9364310226696261,0.0,0.9364310226696261,-0.35085173475688874,-1.0,0.0,0.0,1.5435684475254035,-0.45643155247459655,0.275,1.0,1
0.0,0.35253087219585,0.9358001838794612,0.0,0.9358001838794612,-0.35253087219585,-1.0,0.0,0.0,1.5412846018041881,-0.4587153981958119,0.275,1.0,1
